Date,Open,High,Low,Close,Volume,Open_weekly,High_weekly,Low_weekly,Close_weekly,Volume_weekly,Daily_Return,Sharpe_Reward,Return_Reward,MinMax_Reward
2019-12-30,6028.959961,6037.700195,5982.220215,5982.220215,40318700,6013.560059,6065.0,6005.959961,6037.390137,106334600.0,-0.9138041562345323,0.24591108421340827,-0.9138041562345323,1.0711169974821244
2019-12-31,5970.589844,5987.220215,5958.25,5978.060059,20670000,6013.560059,6065.0,6005.959961,6037.390137,106334600.0,-0.06954200698878754,0.22692774899783782,-0.06954200698878754,1.0711169974821244
2020-01-02,6016.609863,6062.919922,6011.209961,6041.5,63958300,6013.560059,6065.0,6005.959961,6037.390137,106334600.0,1.0612128411873423,-0.01759736526613638,1.0612128411873423,1.0711169974821244
2020-01-03,6007.959961,6044.160156,5994.589844,6044.160156,60488000,6013.560059,6065.0,6005.959961,6037.390137,106334600.0,0.044031382934694996,0.23894895724741402,0.044031382934694996,1.0711169974821244
2020-01-06,6001.209961,6017.970215,5955.25,6013.589844,69063700,6028.959961,6062.919922,5958.25,6044.160156,185435000.0,-0.5057826267170107,0.2916023102786157,-0.5057826267170107,1.0711169974821244
2020-01-07,6033.220215,6065.740234,6000.0,6012.350098,69593800,6028.959961,6062.919922,5958.25,6044.160156,185435000.0,-0.020615739220009033,0.13393623268944496,-0.020615739220009033,1.7580774505984609
2020-01-08,5986.810059,6031.0,5972.77002,6031.0,71431600,6028.959961,6062.919922,5958.25,6044.160156,185435000.0,0.3101932139015551,-0.07091423854087771,0.3101932139015551,1.7580774505984609
2020-01-09,6066.75,6071.660156,6034.149902,6042.549805,67961100,6028.959961,6062.919922,5958.25,6044.160156,185435000.0,0.19150729563919278,-0.23972549286887912,0.19150729563919278,1.7580774505984609
2020-01-10,6056.740234,6057.830078,6028.290039,6037.109863,64393300,6028.959961,6062.919922,5958.25,6044.160156,185435000.0,-0.09002725960981506,-0.03413126993507349,-0.09002725960981506,1.7580774505984609
2020-01-13,6040.910156,6058.689941,6018.330078,6036.140137,65192400,6001.209961,6071.660156,5955.25,6037.109863,342443500.0,-0.01606275224412812,-0.28002363614229286,-0.01606275224412812,1.7580774505984609
2020-01-14,6037.450195,6046.120117,5980.049805,6040.890137,75439500,6001.209961,6071.660156,5955.25,6037.109863,342443500.0,0.0786926726714654,-0.16887820817298463,0.0786926726714654,1.7580774505984609
2020-01-15,6042.720215,6053.009766,6011.279785,6032.609863,79851500,6001.209961,6071.660156,5955.25,6037.109863,342443500.0,-0.13707042856622165,-0.1100076574683097,-0.13707042856622165,1.7580774505984609
2020-01-16,6039.620117,6058.970215,6021.029785,6039.029785,76032900,6001.209961,6071.660156,5955.25,6037.109863,342443500.0,0.10642030805565472,-0.2303120300500918,0.10642030805565472,1.7580774505984609
2020-01-17,6066.290039,6109.810059,6066.290039,6100.720215,79316600,6001.209961,6071.660156,5955.25,6037.109863,342443500.0,1.0215288249319388,-0.43490636662704507,1.0215288249319388,1.7580774505984609
2020-01-20,6092.970215,6094.089844,6071.169922,6078.540039,41270000,6040.910156,6109.810059,5980.049805,6100.720215,375832900.0,-0.36356651703949305,-0.3501359716276845,-0.36356651703949305,1.7580774505984609
2020-01-21,6034.240234,6045.990234,5994.169922,6045.990234,63922800,6040.910156,6109.810059,5980.049805,6100.720215,375832900.0,-0.535487218824926,-0.13159862396192099,-0.535487218824926,1.7580774505984609
2020-01-22,6053.850098,6069.259766,6005.77002,6010.97998,69408800,6040.910156,6109.810059,5980.049805,6100.720215,375832900.0,-0.5790656723710486,-0.02486720799493178,-0.5790656723710486,1.7580774505984609
2020-01-23,5992.470215,6024.319824,5961.870117,5971.790039,90037200,6040.910156,6109.810059,5980.049805,6100.720215,375832900.0,-0.6519725756930494,0.08636339515355021,-0.6519725756930494,1.7580774505984609
2020-01-24,6019.600098,6064.549805,6016.77002,6024.259766,82330600,6040.910156,6109.810059,5980.049805,6100.720215,375832900.0,0.8786264529954124,0.01285937757938192,0.8786264529954124,1.7580774505984609
2020-01-27,5924.060059,5942.830078,5851.0,5863.02002,104036300,6092.970215,6094.089844,5961.870117,6024.259766,346969400.0,-2.6765071936308726,0.2653254644513889,-2.6765071936308726,1.7580774505984609
2020-01-28,5886.810059,5933.720215,5857.22998,5925.819824,84491600,6092.970215,6094.089844,5961.870117,6024.259766,346969400.0,1.0711169974821244,0.22956594103406014,1.0711169974821244,1.7580774505984609
2020-01-29,5921.970215,5969.72998,5916.22998,5954.890137,74107000,6092.970215,6094.089844,5961.870117,6024.259766,346969400.0,0.49057031538932705,0.26013767903140766,0.49057031538932705,1.7580774505984609
2020-01-30,5886.02002,5904.080078,5846.450195,5871.77002,89992200,6092.970215,6094.089844,5961.870117,6024.259766,346969400.0,-1.3958295633960338,0.4634867184817469,-1.3958295633960338,1.7580774505984609
2020-01-31,5891.709961,5894.689941,5799.040039,5806.339844,101862600,6092.970215,6094.089844,5961.870117,6024.259766,346969400.0,-1.1143177572884522,0.6555200606761008,-1.1143177572884522,1.7580774505984609
2020-02-03,5822.040039,5857.399902,5804.140137,5832.509766,75677800,5924.060059,5969.72998,5799.040039,5806.339844,454489700.0,0.4507128880346656,0.6274781075070819,0.4507128880346656,1.7580774505984609
2020-02-04,5863.359863,5935.049805,5862.819824,5935.049805,85595000,5924.060059,5969.72998,5799.040039,5806.339844,454489700.0,1.7580774505984609,0.3703873995769368,1.7580774505984609,1.1183965144279995
2020-02-05,5919.060059,6004.330078,5912.490234,5985.399902,107839000,5924.060059,5969.72998,5799.040039,5806.339844,454489700.0,0.8483517182548805,0.3749315281217908,0.8483517182548805,1.329834142763353
2020-02-06,6045.040039,6050.939941,6008.549805,6038.180176,106153100,5924.060059,5969.72998,5799.040039,5806.339844,454489700.0,0.8818170024422756,0.07056404386644277,0.8818170024422756,1.329834142763353
2020-02-07,6027.540039,6044.970215,5999.950195,6029.75,82348500,5924.060059,5969.72998,5799.040039,5806.339844,454489700.0,-0.13961451553743398,0.002676503042217621,-0.13961451553743398,1.329834142763353
2020-02-10,6008.47998,6018.310059,5993.910156,6015.669922,65703100,5822.040039,6050.939941,5804.140137,6029.75,457613400.0,-0.23351014552842608,-0.26474714568457336,-0.23351014552842608,1.329834142763353
2020-02-11,6047.959961,6060.970215,6032.790039,6054.759766,81568400,5822.040039,6050.939941,5804.140137,6029.75,457613400.0,0.6498003465423619,-0.44078757343578395,0.6498003465423619,1.329834142763353
2020-02-12,6064.25,6104.72998,6062.970215,6104.72998,92681200,5822.040039,6050.939941,5804.140137,6029.75,457613400.0,0.8253046517320728,-0.5166699390677038,0.8253046517320728,1.329834142763353
2020-02-13,6076.919922,6098.259766,6028.279785,6093.140137,92665700,5822.040039,6050.939941,5804.140137,6029.75,457613400.0,-0.18985021512777367,-0.6458810766801449,-0.18985021512777367,1.329834142763353
2020-02-14,6096.069824,6096.069824,6067.140137,6069.350098,77985500,5822.040039,6050.939941,5804.140137,6029.75,457613400.0,-0.390439715238744,-0.7652394510440524,-0.390439715238744,1.832222775409531
2020-02-17,6079.529785,6088.600098,6064.919922,6085.950195,58001900,6008.47998,6104.72998,5993.910156,6069.350098,410603900.0,0.27350699386201605,-0.7472791892680751,0.27350699386201605,1.832222775409531
2020-02-18,6042.379883,6079.5,6039.939941,6056.819824,89930300,6008.47998,6104.72998,5993.910156,6069.350098,410603900.0,-0.4786495134963875,-0.602969587797576,-0.4786495134963875,2.842231250830096
2020-02-19,6086.109863,6111.410156,6072.660156,6111.240234,80156900,6008.47998,6104.72998,5993.910156,6069.350098,410603900.0,0.8984980828447231,-0.563432598908782,0.8984980828447231,2.842231250830096
2020-02-20,6105.169922,6110.950195,6062.299805,6062.299805,91055800,6008.47998,6104.72998,5993.910156,6069.350098,410603900.0,-0.8008264628138639,-0.6159947271578113,-0.8008264628138639,2.842231250830096
2020-02-21,6035.029785,6067.290039,5995.140137,6029.720215,97327600,6008.47998,6104.72998,5993.910156,6069.350098,410603900.0,-0.5374130453450809,-0.7305764209871694,-0.5374130453450809,5.01361818181818
2020-02-24,5875.859863,5884.859863,5765.169922,5791.870117,175269600,6079.529785,6111.410156,5995.140137,6029.720215,416472500.0,-3.9446290958626173,-0.6729325182434415,-3.9446290958626173,5.01361818181818
2020-02-25,5825.370117,5828.459961,5670.709961,5679.680176,143623800,6079.529785,6111.410156,5995.140137,6029.720215,416472500.0,-1.9370244624565491,-0.6578720139157932,-1.9370244624565491,8.389476843944621
2020-02-26,5646.140137,5707.310059,5526.140137,5684.549805,161976300,6079.529785,6111.410156,5995.140137,6029.720215,416472500.0,0.08573773256770334,-0.6896877888829809,0.08573773256770334,8.389476843944621
2020-02-27,5571.720215,5613.720215,5421.310059,5495.600098,216328100,6079.529785,6111.410156,5995.140137,6029.720215,416472500.0,-3.3239168180706935,-0.6669506307564219,-3.3239168180706935,8.389476843944621
2020-02-28,5310.819824,5376.049805,5229.560059,5309.899902,268468000,6079.529785,6111.410156,5995.140137,6029.720215,416472500.0,-3.379070396107997,-0.5194666519117519,-3.379070396107997,8.389476843944621
2020-03-02,5416.02002,5430.049805,5197.569824,5333.52002,201844000,5875.859863,5884.859863,5229.560059,5309.899902,965665800.0,0.44483169995546135,-0.6545540824071492,0.44483169995546135,8.389476843944621
2020-03-03,5408.149902,5509.279785,5371.660156,5393.169922,186265500,5875.859863,5884.859863,5229.560059,5309.899902,965665800.0,1.1183965144279995,-0.5917301643176835,1.1183965144279995,8.389476843944621
2020-03-04,5400.430176,5493.25,5357.350098,5464.890137,152463500,5875.859863,5884.859863,5229.560059,5309.899902,965665800.0,1.329834142763353,-0.7671161373869416,1.329834142763353,8.389476843944621
2020-03-05,5490.52002,5494.160156,5329.240234,5361.100098,155475900,5875.859863,5884.859863,5229.560059,5309.899902,965665800.0,-1.899215471822402,-0.6172030196374879,-1.899215471822402,8.389476843944621
2020-03-06,5253.819824,5284.080078,5117.569824,5139.109863,198425500,5875.859863,5884.859863,5229.560059,5309.899902,965665800.0,-4.140759003601058,-0.3907395021749505,-4.140759003601058,8.389476843944621
2020-03-09,4845.27002,4863.339844,4691.200195,4707.910156,329160800,5416.02002,5509.279785,5117.569824,5139.109863,894474400.0,-8.39055242045912,-0.32415759849442927,-8.39055242045912,8.389476843944621
2020-03-10,4770.620117,4924.839844,4615.160156,4636.609863,280309600,5416.02002,5509.279785,5117.569824,5139.109863,894474400.0,-1.5144786250674613,-0.11554536627011364,-1.5144786250674613,8.389476843944621
2020-03-11,4716.220215,4766.0,4603.049805,4610.25,206895800,5416.02002,5509.279785,5117.569824,5139.109863,894474400.0,-0.568515872132147,-0.03239135102121736,-0.568515872132147,8.389476843944621
2020-03-12,4374.669922,4404.259766,4025.889893,4044.26001,371403200,5416.02002,5509.279785,5117.569824,5139.109863,894474400.0,-12.276774361477138,0.2676267308614971,-12.276774361477138,8.389476843944621
2020-03-13,4234.370117,4438.509766,4055.189941,4118.359863,326461800,5416.02002,5509.279785,5117.569824,5139.109863,894474400.0,1.832222775409531,0.13195228568894934,1.832222775409531,8.389476843944621
2020-03-16,3886.820068,3962.01001,3632.060059,3881.459961,311603900,4845.27002,4924.839844,4025.889893,4118.359863,1514231200.0,-5.7522875581696,0.2879773396951065,-5.7522875581696,8.389476843944621
2020-03-17,4041.330078,4042.459961,3759.0,3991.780029,225787000,4845.27002,4924.839844,4025.889893,4118.359863,1514231200.0,2.842231250830096,0.23547109020719167,2.842231250830096,8.389476843944621
2020-03-18,3905.530029,3908.719971,3726.449951,3754.840088,214274700,4845.27002,4924.839844,4025.889893,4118.359863,1514231200.0,-5.935696337940676,0.2885915100011842,-5.935696337940676,8.389476843944621
2020-03-19,3833.98999,3909.149902,3691.080078,3855.5,199534100,4845.27002,4924.839844,4025.889893,4118.359863,1514231200.0,2.6808042324278025,0.2344333801215254,2.6808042324278025,8.389476843944621
2020-03-20,4066.790039,4109.109863,3984.300049,4048.800049,271872900,4845.27002,4924.839844,4025.889893,4118.359863,1514231200.0,5.01361818181818,0.08190608534253321,5.01361818181818,8.389476843944621
2020-03-23,3869.01001,4097.819824,3851.169922,3914.310059,195845200,3886.820068,4109.109863,3632.060059,4048.800049,1223072600.0,-3.3217246683549417,0.28006490741150825,-3.3217246683549417,8.389476843944621
2020-03-24,4087.610107,4242.700195,4038.060059,4242.700195,185439800,3886.820068,4109.109863,3632.060059,4048.800049,1223072600.0,8.389476843944621,0.15778501220062224,8.389476843944621,4.61081638585763
2020-03-25,4339.709961,4453.009766,4221.319824,4432.299805,176942500,3886.820068,4109.109863,3632.060059,4048.800049,1223072600.0,4.4688429840845645,0.0210967503173951,4.4688429840845645,4.61081638585763
2020-03-26,4332.790039,4543.580078,4296.060059,4543.580078,150657300,3886.820068,4109.109863,3632.060059,4048.800049,1223072600.0,2.51066664927464,-0.017309101112590482,2.51066664927464,4.61081638585763
2020-03-27,4433.950195,4471.370117,4288.660156,4351.490234,144021100,3886.820068,4109.109863,3632.060059,4048.800049,1223072600.0,-4.227720007183288,0.1792120430355204,-4.227720007183288,4.61081638585763
2020-03-30,4362.089844,4379.149902,4216.410156,4378.509766,119404100,3869.01001,4543.580078,3851.169922,4351.490234,852905900.0,0.6209259482851559,-0.00942199481434817,0.6209259482851559,4.61081638585763
2020-03-31,4437.779785,4468.52002,4309.720215,4396.120117,151397700,3869.01001,4543.580078,3851.169922,4351.490234,852905900.0,0.40219965104904,-0.027710119405935877,0.40219965104904,4.61081638585763
2020-04-01,4259.939941,4266.689941,4186.450195,4207.240234,141856100,3869.01001,4543.580078,3851.169922,4351.490234,852905900.0,-4.296513242884181,0.29180931971284163,-4.296513242884181,4.61081638585763
2020-04-02,4243.839844,4265.560059,4143.160156,4220.959961,135203200,3869.01001,4543.580078,3851.169922,4351.490234,852905900.0,0.3260980176298611,0.3058214683296488,0.3260980176298611,4.61081638585763
2020-04-03,4204.810059,4214.589844,4142.279785,4154.580078,124037700,3869.01001,4543.580078,3851.169922,4351.490234,852905900.0,-1.5726252703963883,0.1888069044388174,-1.5726252703963883,4.61081638585763
2020-04-06,4298.5,4353.209961,4268.52002,4346.140137,141469800,4362.089844,4468.52002,4142.279785,4154.580078,671898800.0,4.61081638585763,0.07518365078351463,4.61081638585763,3.421704136448822
2020-04-07,4489.399902,4527.600098,4379.27002,4438.27002,146543100,4362.089844,4468.52002,4142.279785,4154.580078,671898800.0,2.1198093042529953,0.02297152221892743,2.1198093042529953,3.421704136448822
2020-04-08,4397.359863,4442.75,4333.089844,4442.75,96256500,4362.089844,4468.52002,4142.279785,4154.580078,671898800.0,0.1009397801353229,-0.038753402214710124,0.1009397801353229,3.421704136448822
2020-04-09,4512.299805,4543.689941,4409.040039,4506.850098,126589000,4362.089844,4468.52002,4142.279785,4154.580078,671898800.0,1.4428022733667278,0.009327459626434418,1.4428022733667278,3.421704136448822
2020-04-14,4553.549805,4577.839844,4497.560059,4523.910156,104764600,4362.089844,4468.52002,4142.279785,4154.580078,671898800.0,0.37853617557794816,0.052625862482430535,0.37853617557794816,3.421704136448822
2020-04-15,4511.870117,4525.5,4335.589844,4353.720215,119358000,4362.089844,4468.52002,4142.279785,4154.580078,671898800.0,-3.7620097466851576,0.35037862397835273,-3.7620097466851576,3.421704136448822
2020-04-16,4402.379883,4418.649902,4318.899902,4350.160156,107745200,4362.089844,4468.52002,4142.279785,4154.580078,671898800.0,-0.0817705048600681,0.23184598493393177,-0.0817705048600681,3.421704136448822
2020-04-17,4470.919922,4550.779785,4464.089844,4499.009766,134393000,4362.089844,4468.52002,4142.279785,4154.580078,671898800.0,3.421704136448822,-0.09977115812676815,3.421704136448822,5.159632016718829
2020-04-20,4531.339844,4531.339844,4426.240234,4528.299805,79833400,4553.549805,4577.839844,4318.899902,4499.009766,466260800.0,0.6510330166729306,-0.027116524356251354,0.6510330166729306,5.159632016718829
2020-04-21,4467.490234,4477.310059,4357.459961,4357.459961,98896700,4553.549805,4577.839844,4318.899902,4499.009766,466260800.0,-3.77271495609377,0.0863366142370272,-3.77271495609377,5.159632016718829
2020-04-22,4382.200195,4417.569824,4361.439941,4411.799805,84195800,4553.549805,4577.839844,4318.899902,4499.009766,466260800.0,1.247053202699533,0.09828994732354553,1.247053202699533,5.159632016718829
2020-04-23,4450.189941,4495.899902,4395.75,4451.0,90083500,4553.549805,4577.839844,4318.899902,4499.009766,466260800.0,0.888530684360922,0.10594107808242922,0.888530684360922,5.159632016718829
2020-04-24,4387.029785,4448.72998,4366.089844,4393.319824,81295300,4553.549805,4577.839844,4318.899902,4499.009766,466260800.0,-1.2958925185351577,0.1054648074771249,-1.2958925185351577,5.159632016718829
2020-04-27,4479.859863,4505.259766,4448.049805,4505.259766,75900400,4531.339844,4531.339844,4357.459961,4393.319824,434304700.0,2.5479579562701193,-0.024088936052195257,2.5479579562701193,5.159632016718829
2020-04-28,4507.419922,4601.939941,4493.509766,4569.790039,104388900,4531.339844,4531.339844,4357.459961,4393.319824,434304700.0,1.4323319042997884,-0.21347907568449861,1.4323319042997884,5.159632016718829
