Date,Open,High,Low,Close,Volume,Open_weekly,High_weekly,Low_weekly,Close_weekly,Volume_weekly,Daily_Return,Sharpe_Reward,Return_Reward,MinMax_Reward
2009-01-12,14312.25977,14312.25977,13895.04004,13971.0,-183367696,15349.33008,15763.5498,14297.41016,14377.44043,-3606658976.0,-2.826931761455409,-0.24035741106157713,-2.826931761455409,4.57785522914822
2009-01-13,13930.26953,14118.92969,13644.54004,13668.0498,-814081696,15349.33008,15763.5498,14297.41016,14377.44043,-3606658976.0,-2.168421730727932,-0.1116636057019828,-2.168421730727932,4.57785522914822
2009-01-14,13807.03027,14019.03027,13674.95996,13704.61035,1537668800,15349.33008,15763.5498,14297.41016,14377.44043,-3606658976.0,0.26748914830556636,-0.24001004319841665,0.26748914830556636,4.57785522914822
2009-01-15,13136.23047,13300.75,12904.0498,13242.95996,-148763296,15349.33008,15763.5498,14297.41016,14377.44043,-3606658976.0,-3.368577275894613,-0.14330295105215063,-3.368577275894613,4.57785522914822
2009-01-16,13278.96973,13423.24023,13113.4502,13255.50977,-827857696,15349.33008,15763.5498,14297.41016,14377.44043,-3606658976.0,0.09476589854464645,-0.04795880198666355,0.09476589854464645,4.57785522914822
2009-01-19,13414.08984,13519.17969,13097.5,13339.99023,-2100538496,14312.25977,14312.25977,12904.0498,13255.50977,-436401584.0,0.6373233581042248,-0.0379569433553139,0.6373233581042248,4.57785522914822
2009-01-20,12854.40039,13160.87012,12816.25,12959.76953,-1773393696,14312.25977,14312.25977,12904.0498,13255.50977,-436401584.0,-2.850232222396465,0.21926607511486898,-2.850232222396465,4.57785522914822
2009-01-21,12534.59961,12762.54004,12439.12988,12583.62988,-991019296,14312.25977,14312.25977,12904.0498,13255.50977,-436401584.0,-2.9023637274512515,0.4195026508967249,-2.9023637274512515,4.57785522914822
2009-01-22,12844.37012,12895.25,12657.09961,12657.99023,1878278600,14312.25977,14312.25977,12904.0498,13255.50977,-436401584.0,0.5909292526013132,0.4299516780801817,0.5909292526013132,4.57785522914822
2009-01-23,12542.00977,12734.7998,12469.83984,12578.59961,-2096809096,14312.25977,14312.25977,12904.0498,13255.50977,-436401584.0,-0.627197671648072,0.31648820166879715,-0.627197671648072,4.57785522914822
2009-01-29,13560.07031,13560.07031,13109.26953,13154.42969,-1632697296,13414.08984,13519.17969,12439.12988,12578.59961,-5083481984.0,4.57785522914822,0.035531939562864726,4.57785522914822,3.7477228275405228
2009-01-30,12958.08008,13390.12012,12899.57031,13278.20996,-605630496,13414.08984,13519.17969,12439.12988,12578.59961,-5083481984.0,0.9409778524575474,0.100221870020661,0.9409778524575474,3.7477228275405228
2009-02-02,13194.0,13239.5,12733.34961,12861.49023,2005490000,13560.07031,13560.07031,12899.57031,13278.20996,-2238327792.0,-3.1383728021725066,0.23422034756411225,-3.1383728021725066,3.7477228275405228
2009-02-03,12991.49023,13065.96973,12729.04004,12776.88965,1562248800,13560.07031,13560.07031,12899.57031,13278.20996,-2238327792.0,-0.6577820959088099,0.06526078182260443,-0.6577820959088099,3.7477228275405228
2009-02-04,13029.41992,13108.74023,12975.2998,13063.88965,2070871000,13560.07031,13560.07031,12899.57031,13278.20996,-2238327792.0,2.246243083112165,-0.00553041643665089,2.246243083112165,3.7477228275405228
2009-02-05,13084.79004,13492.53027,13018.63965,13178.90039,-909984896,13560.07031,13560.07031,12899.57031,13278.20996,-2238327792.0,0.8803713371844157,-0.041649590537840474,0.8803713371844157,3.7477228275405228
2009-02-06,13535.75977,13660.24023,13322.62012,13655.04004,-1866810496,13560.07031,13560.07031,12899.57031,13278.20996,-2238327792.0,3.612893609555523,-0.35660682079211764,3.612893609555523,3.7477228275405228
2009-02-09,13865.58984,13865.58984,13561.54004,13769.05957,-1602011696,13194.0,13660.24023,12729.04004,13655.04004,2861814408.0,0.8349996020956318,-0.1725664416845701,0.8349996020956318,3.7477228275405228
2009-02-10,13787.12012,13976.30957,13663.41016,13880.63965,1957900400,13194.0,13660.24023,12729.04004,13655.04004,2861814408.0,0.8103681985885958,-0.31605501882720555,0.8103681985885958,3.7477228275405228
2009-02-11,13546.13965,13600.01953,13363.05957,13539.20996,1808347200,13194.0,13660.24023,12729.04004,13655.04004,2861814408.0,-2.4597547275135745,-0.14948719805267607,-2.4597547275135745,3.7477228275405228
2009-02-12,13439.58008,13478.66016,13174.00977,13228.2998,1755975400,13194.0,13660.24023,12729.04004,13655.04004,2861814408.0,-2.2963685541368184,-0.09463888793181484,-2.2963685541368184,3.7477228275405228
2009-02-13,13314.80957,13576.32031,13314.01953,13554.66992,1546686800,13194.0,13660.24023,12729.04004,13655.04004,2861814408.0,2.4672113947704633,-0.2429565484145352,2.4672113947704633,4.368355686362002
2009-02-16,13559.82031,13559.82031,13257.34961,13455.87988,1357585700,13865.58984,13976.30957,13174.00977,13554.66992,5466898104.0,-0.7288266005964106,-0.346718755818325,-0.7288266005964106,4.368355686362002
2009-02-17,13195.50977,13195.50977,12933.91016,12945.40039,-1941720896,13865.58984,13976.30957,13174.00977,13554.66992,5466898104.0,-3.7937280545937813,-0.30571952469888447,-3.7937280545937813,4.368355686362002
2009-02-18,12783.79004,13031.28027,12712.33008,13016.0,-2020482896,13865.58984,13976.30957,13174.00977,13554.66992,5466898104.0,0.5453644373528688,-0.20524786426764194,0.5453644373528688,4.368355686362002
2009-02-19,12873.09961,13055.71973,12788.08008,13023.36035,1587147000,13865.58984,13976.30957,13174.00977,13554.66992,5466898104.0,0.05654847879532632,-0.2470420024006123,0.05654847879532632,4.368355686362002
2009-02-20,12719.13965,12816.79004,12669.57031,12699.16992,2053331600,13865.58984,13976.30957,13174.00977,13554.66992,5466898104.0,-2.4892993919192308,-0.24327858881911613,-2.4892993919192308,4.368355686362002
2009-02-23,12777.95996,13207.98047,12777.95996,13175.09961,1931112200,13559.82031,13559.82031,12669.57031,12699.16992,1035860508.0,3.7477228275405228,-0.6404990287752272,3.7477228275405228,4.78364968743854
2009-02-24,12789.29004,12814.37012,12634.83984,12798.51953,2134846600,13559.82031,13559.82031,12669.57031,12699.16992,1035860508.0,-2.858271217275443,-0.33046067199936024,-2.858271217275443,4.78364968743854
2009-02-25,12979.86035,13148.30957,12858.28027,13005.08008,1779065400,13559.82031,13559.82031,12669.57031,12699.16992,1035860508.0,1.6139409680613337,-0.3094591817011895,1.6139409680613337,4.78364968743854
2009-02-26,13070.41016,13071.58008,12691.95996,12894.94043,1974608400,13559.82031,13559.82031,12669.57031,12699.16992,1035860508.0,-0.8468971303712158,-0.2519663051035227,-0.8468971303712158,4.78364968743854
2009-02-27,12929.99023,13032.2998,12799.80957,12811.57031,-1596586496,13559.82031,13559.82031,12669.57031,12699.16992,1035860508.0,-0.6465335799926697,-0.05747356656512661,-0.6465335799926697,4.78364968743854
2009-03-02,12522.61035,12576.4502,12296.86035,12317.45996,-2100174496,12777.95996,13207.98047,12634.83984,12811.57031,6223046104.0,-3.8567508747489265,0.1847249337517151,-3.8567508747489265,4.78364968743854
2009-03-03,11967.07031,12192.34961,11849.16992,12033.87988,-1952170496,12777.95996,13207.98047,12634.83984,12811.57031,6223046104.0,-2.3022610255759246,0.24511420152882465,-2.3022610255759246,4.78364968743854
2009-03-04,11880.16992,12423.69043,11880.16992,12331.15039,-1412157696,12777.95996,13207.98047,12634.83984,12811.57031,6223046104.0,2.4702798512560964,0.2268612034035455,2.4702798512560964,4.78364968743854
2009-03-05,12488.33008,12488.33008,12163.5498,12211.24023,-1627001296,12777.95996,13207.98047,12634.83984,12811.57031,6223046104.0,-0.9724166538204182,0.2684258659399532,-0.9724166538204182,7.414673036465236
2009-03-06,12041.82031,12146.16016,11921.51953,11921.51953,-116872896,12777.95996,13207.98047,12634.83984,12811.57031,6223046104.0,-2.372573911765552,0.27344405189104853,-2.372573911765552,7.414673036465236
2009-03-09,11872.45996,11927.88965,11344.58008,11344.58008,2071525200,12522.61035,12576.4502,11849.16992,11921.51953,-7208376880.0,-4.839479133076585,0.7544243795955571,-4.839479133076585,7.414673036465236
2009-03-10,11542.87988,11747.11035,11542.87988,11694.0498,1845681200,12522.61035,12576.4502,11849.16992,11921.51953,-7208376880.0,3.0804993885679366,0.7615019597053768,3.0804993885679366,7.414673036465236
2009-03-11,12228.21973,12228.21973,11904.61035,11930.66016,-1609117696,12522.61035,12576.4502,11849.16992,11921.51953,-7208376880.0,2.023339767203658,0.5203879588847612,2.023339767203658,7.414673036465236
2009-03-12,11905.46973,12040.83984,11848.5,12001.53027,1457479700,12522.61035,12576.4502,11849.16992,11921.51953,-7208376880.0,0.5940166683953141,0.6172835088313113,0.5940166683953141,7.414673036465236
2009-03-13,12395.17969,12525.7998,12303.7002,12525.7998,-1437124496,12522.61035,12576.4502,11849.16992,11921.51953,-7208376880.0,4.368355686362002,0.48312274687249956,4.368355686362002,7.414673036465236
2009-03-16,12657.87012,12976.70996,12615.4502,12976.70996,-1515672296,11872.45996,12525.7998,11344.58008,12525.7998,2328443908.0,3.5998512446286934,0.13441160768422294,3.5998512446286934,7.414673036465236
2009-03-17,12948.84961,13226.30957,12854.0498,12878.08984,-1398003696,11872.45996,12525.7998,11344.58008,12525.7998,2328443908.0,-0.7599778395601886,0.19089761965868218,-0.7599778395601886,7.414673036465236
2009-03-18,13052.9502,13167.2002,13020.7998,13117.16992,1768493600,11872.45996,12525.7998,11344.58008,12525.7998,2328443908.0,1.8564871263547555,0.1155503815645812,1.8564871263547555,7.414673036465236
2009-03-19,13205.16992,13205.16992,12947.90039,13130.91992,2040964400,11872.45996,12525.7998,11344.58008,12525.7998,2328443908.0,0.10482444066715058,0.2897180691222193,0.10482444066715058,7.414673036465236
2009-03-20,13157.90039,13157.90039,12797.09961,12833.50977,2073348000,11872.45996,12525.7998,11344.58008,12525.7998,2328443908.0,-2.2649605040010012,0.3721060487119789,-2.2649605040010012,7.414673036465236
2009-03-23,13001.5498,13451.01953,13001.5498,13447.41992,-1615103496,12657.87012,13226.30957,12615.4502,12833.50977,2969130008.0,4.78364968743854,0.33873549826962934,4.78364968743854,7.414673036465236
2009-03-24,13773.16992,13952.98047,13538.16016,13910.33984,-1381960296,12657.87012,13226.30957,12615.4502,12833.50977,2969130008.0,3.4424441473082323,0.22828782621409288,3.4424441473082323,7.414673036465236
2009-03-25,13754.76953,13892.87988,13567.4502,13622.11035,-1108829696,12657.87012,13226.30957,12615.4502,12833.50977,2969130008.0,-2.0720521088289923,0.19301821105438507,-2.0720521088289923,7.414673036465236
2009-03-26,13821.28027,14132.08984,13819.09961,14108.98047,526760704,12657.87012,13226.30957,12615.4502,12833.50977,2969130008.0,3.574116693306628,0.1774997230077944,3.574116693306628,7.414673036465236
2009-03-27,14257.55957,14257.55957,13955.66016,14119.5,-898052096,12657.87012,13226.30957,12615.4502,12833.50977,2969130008.0,0.07455910809690547,0.2919104201351727,0.07455910809690547,7.414673036465236
2009-03-30,13893.15039,13893.15039,13413.48047,13456.33008,-1409447696,13001.5498,14257.55957,13001.5498,14119.5,-4477184880.0,-4.696837140125365,0.5274160192501948,-4.696837140125365,7.414673036465236
2009-03-31,13545.36035,13696.69043,13428.30957,13576.01953,-1440078496,13001.5498,14257.55957,13001.5498,14119.5,-4477184880.0,0.8894657702986475,0.4679706805918816,0.8894657702986475,7.414673036465236
2009-04-01,13746.17969,13788.41016,13411.79004,13519.54004,-1541594896,13001.5498,14257.55957,13001.5498,14119.5,-4477184880.0,-0.41602393010110594,0.4904604363076852,-0.41602393010110594,7.414673036465236
2009-04-02,13963.33984,14533.33984,13953.55957,14521.96973,-892151696,13001.5498,14257.55957,13001.5498,14119.5,-4477184880.0,7.414673036465236,0.38224916301666123,7.414673036465236,5.541267388582094
2009-04-03,14547.51953,14644.82031,14392.19043,14545.69043,-1216316096,13001.5498,14257.55957,13001.5498,14119.5,-4477184880.0,0.16334354389264671,0.2104873194793913,0.16334354389264671,5.541267388582094
2009-04-06,14920.83984,15147.05957,14778.50977,14998.04004,-1739686896,13893.15039,14644.82031,13411.79004,14545.69043,-6499588880.0,3.109853136067331,-0.020820826602007198,3.109853136067331,5.541267388582094
2009-04-07,14922.08984,14994.75977,14743.70996,14928.96973,-1736081096,13893.15039,14644.82031,13411.79004,14545.69043,-6499588880.0,-0.4605289078825514,0.08465507330251282,-0.4605289078825514,5.541267388582094
2009-04-08,14715.7002,14715.7002,14276.34961,14474.86035,-1350178096,13893.15039,14644.82031,13411.79004,14545.69043,-6499588880.0,-3.041799857678451,0.23721057542686197,-3.041799857678451,5.541267388582094
2009-04-09,14686.48047,14987.41016,14656.16016,14901.41016,-1685627096,13893.15039,14644.82031,13411.79004,14545.69043,-6499588880.0,2.946831953373552,-0.00661199244521132,2.946831953373552,5.541267388582094
2009-04-14,15302.13965,15596.33984,15140.38965,15580.16016,-651920896,13893.15039,14644.82031,13411.79004,14545.69043,-6499588880.0,4.55493804084377,-0.3671477771179825,4.55493804084377,5.541267388582094
2009-04-15,15344.58984,15669.84961,15213.38965,15669.62012,-1765517096,13893.15039,14644.82031,13411.79004,14545.69043,-6499588880.0,0.574191530005419,-0.2133865513663815,0.574191530005419,5.541267388582094
2009-04-16,15928.82031,15977.12988,15517.38965,15582.99023,-1610011296,13893.15039,14644.82031,13411.79004,14545.69043,-6499588880.0,-0.5528525218644553,-0.005017687753545709,-0.5528525218644553,5.541267388582094
2009-04-17,15956.45996,15956.45996,15541.30957,15601.26953,-1199180496,13893.15039,14644.82031,13411.79004,14545.69043,-6499588880.0,0.11730290355191908,0.17464689631921868,0.11730290355191908,5.541267388582094
2009-04-20,15574.32031,15878.40039,15382.95996,15750.91016,-1728973296,15302.13965,15977.12988,15140.38965,15601.26953,-5226629784.0,0.9591567513929089,0.15306441894097364,0.9591567513929089,5.541267388582094
2009-04-21,15065.58984,15332.26953,15065.58984,15285.88965,-1868156096,15302.13965,15977.12988,15140.38965,15601.26953,-5226629784.0,-2.952340564934064,0.3552361880126166,-2.952340564934064,5.541267388582094
2009-04-22,15328.83008,15396.28027,14830.58984,14878.4502,-1225126496,15302.13965,15977.12988,15140.38965,15601.26953,-5226629784.0,-2.6654611496557568,0.5917985587615093,-2.6654611496557568,5.541267388582094
2009-04-23,14958.24023,15222.2002,14867.58984,15214.45996,2008293600,15302.13965,15977.12988,15140.38965,15601.26953,-5226629784.0,2.258365323560385,0.5443767359339275,2.258365323560385,5.541267388582094
2009-04-24,15217.37012,15367.48047,15062.29004,15258.84961,1792018400,15302.13965,15977.12988,15140.38965,15601.26953,-5226629784.0,0.2917596162907099,0.4343693061928499,0.2917596162907099,5.541267388582094
2009-04-27,15160.69043,15160.69043,14798.90039,14840.41992,-1963306096,15574.32031,15878.40039,14830.58984,15258.84961,-1021943888.0,-2.742209935182649,0.6311451085374884,-2.742209935182649,5.541267388582094
2009-04-28,15057.25,15078.62988,14457.99023,14555.11035,-1476442496,15574.32031,15878.40039,14830.58984,15258.84961,-1021943888.0,-1.922516825925502,0.7497966766308055,-1.922516825925502,5.541267388582094
2009-04-29,14767.91992,14983.66016,14714.50977,14956.9502,-1881237696,15574.32031,15878.40039,14830.58984,15258.84961,-1021943888.0,2.7608162379888723,0.40638914820508587,2.7608162379888723,5.541267388582094
2009-04-30,15369.11035,15587.29004,15204.09961,15520.99023,-1362070696,15574.32031,15878.40039,14830.58984,15258.84961,-1021943888.0,3.77108984423844,0.3411204642715652,3.77108984423844,5.541267388582094
2009-05-04,15869.28027,16387.11914,15855.24023,16381.0498,-969991696,15574.32031,15878.40039,14830.58984,15258.84961,-1021943888.0,5.541267388582094,0.227816205837703,5.541267388582094,5.259722774551179
2009-05-05,16572.0,16580.53906,16295.86035,16430.08008,-1774463296,15574.32031,15878.40039,14830.58984,15258.84961,-1021943888.0,0.29931097578372867,0.3477941435182908,0.29931097578372867,5.259722774551179
2009-05-06,16348.75977,16885.91992,16268.03027,16834.57031,-1252852096,15574.32031,15878.40039,14830.58984,15258.84961,-1021943888.0,2.461888365914766,0.2100445656150541,2.461888365914766,5.259722774551179
2009-05-07,17278.31055,17327.51953,16880.59961,17217.89063,116490704,15574.32031,15878.40039,14830.58984,15258.84961,-1021943888.0,2.2769830945569502,0.002336593751870668,2.2769830945569502,5.259722774551179
2009-05-08,17149.31055,17442.96094,16970.19922,17389.86914,-408696896,15574.32031,15878.40039,14830.58984,15258.84961,-1021943888.0,0.9988361158500325,-0.09728705604939948,0.9988361158500325,5.259722774551179
2009-05-11,17381.0,17685.64063,17032.43945,17087.94922,-572584496,15869.28027,17442.96094,15855.24023,17389.86914,-4289513280.0,-1.736182817532117,0.01925551283941946,-1.736182817532117,5.259722774551179
2009-05-12,16996.21094,17239.65039,16908.06055,17153.64063,-265505696,15869.28027,17442.96094,15855.24023,17389.86914,-4289513280.0,0.3844312102889269,-0.047013842762918784,0.3844312102889269,5.259722774551179
2009-05-13,17097.82031,17372.15039,17014.85938,17059.61914,2043328400,15869.28027,17442.96094,15855.24023,17389.86914,-4289513280.0,-0.5481139078754471,0.20790409140047583,-0.5481139078754471,5.259722774551179
2009-05-14,16630.33008,16630.33008,16422.2793,16541.68945,-1332768696,15869.28027,17442.96094,15855.24023,17389.86914,-4289513280.0,-3.0359979654270175,0.4655708311268785,-3.0359979654270175,5.259722774551179
2009-05-15,16818.81055,16953.41016,16736.17969,16790.69922,1984982000,15869.28027,17442.96094,15855.24023,17389.86914,-4289513280.0,1.5053466621572698,0.5309940293061458,1.5053466621572698,5.259722774551179
