Date,Open,High,Low,Close,Volume,Open_weekly,High_weekly,Low_weekly,Close_weekly,Volume_weekly,Daily_Return,Sharpe_Reward,Return_Reward,MinMax_Reward
2020-08-03,10848.63965,10927.55957,10831.15039,10902.7998,-91077296,10421.7002,10747.7998,10397.87012,10745.26953,-701426480.0,1.4660429834746136,0.19692458282556066,1.4660429834746136,2.1276429858265944
2020-08-04,10897.88965,10941.91016,10852.90039,10941.16992,-278447296,10421.7002,10747.7998,10397.87012,10745.26953,-701426480.0,0.35192905220546855,0.22945782177642374,0.35192905220546855,2.1276429858265944
2020-08-05,10967.87012,11002.11035,10943.71973,10998.40039,-134227296,10421.7002,10747.7998,10397.87012,10745.26953,-701426480.0,0.5230745013418137,0.12554312747556676,0.5230745013418137,2.1276429858265944
2020-08-06,10989.98047,11121.19043,10963.41016,11108.07031,-174967296,10421.7002,10747.7998,10397.87012,10745.26953,-701426480.0,0.9971442765414507,0.13079132783759212,0.9971442765414507,2.1276429858265944
2020-08-07,11072.53027,11126.04004,10920.37012,11010.98047,-31037296,10421.7002,10747.7998,10397.87012,10745.26953,-701426480.0,-0.8740477624866516,0.259905211107296,-0.8740477624866516,2.1276429858265944
2020-08-10,11033.73047,11040.24023,10849.45996,10968.36035,-246547296,10848.63965,11126.04004,10831.15039,11010.98047,-709756480.0,-0.3870692543331611,0.36104980011963805,-0.3870692543331611,2.1276429858265944
2020-08-11,10942.66016,10989.41992,10762.70996,10782.82031,36802704,10848.63965,11126.04004,10831.15039,11010.98047,-709756480.0,-1.6915932197650863,0.8369543892663368,-1.6915932197650863,2.709047994099145
2020-08-12,10878.12012,11036.71973,10877.16016,11012.24023,-549737296,10848.63965,11126.04004,10831.15039,11010.98047,-709756480.0,2.1276429858265944,0.8836148850768575,2.1276429858265944,2.709047994099145
2020-08-13,11026.86035,11124.84961,11007.5,11042.5,-814497296,10848.63965,11126.04004,10831.15039,11010.98047,-709756480.0,0.27478305383827895,0.7255647879504052,0.27478305383827895,2.709047994099145
2020-08-14,11042.24023,11058.44043,10972.05957,11019.2998,-780707296,10848.63965,11126.04004,10831.15039,11010.98047,-709756480.0,-0.2100991623273707,0.8994202548377983,-0.2100991623273707,2.709047994099145
2020-08-17,11083.25,11144.53027,11080.2998,11129.73047,-1080097296,11033.73047,11124.84961,10762.70996,11019.2998,-2354686480.0,1.0021568702577532,0.8696575922976295,1.0021568702577532,2.709047994099145
2020-08-18,11170.75,11230.62012,11103.83008,11210.83984,-1066377296,11033.73047,11124.84961,10762.70996,11019.2998,-2354686480.0,0.7287631108285009,0.9021341849668024,0.7287631108285009,2.709047994099145
2020-08-19,11214.7998,11257.41992,11132.09961,11146.45996,-798487296,11033.73047,11124.84961,10762.70996,11019.2998,-2354686480.0,-0.5742645592910378,1.3993672670301636,-0.5742645592910378,2.709047994099145
2020-08-20,11096.40039,11283.62012,11090.03027,11264.9502,-79837296,11033.73047,11124.84961,10762.70996,11019.2998,-2354686480.0,1.0630302394232016,0.09863399359803077,1.0630302394232016,2.709047994099145
2020-08-21,11258.44043,11326.20996,11245.44043,11311.7998,-365677296,11033.73047,11124.84961,10762.70996,11019.2998,-2354686480.0,0.4158882122710317,0.009558492040787946,0.4158882122710317,2.709047994099145
2020-08-24,11449.25,11462.0498,11297.53027,11379.71973,-387657296,11083.25,11326.20996,11080.2998,11311.7998,-3390476480.0,0.6004343358339881,-0.19501717539292499,0.6004343358339881,2.709047994099145
2020-08-25,11370.23047,11468.25977,11343.04004,11466.46973,-819687296,11083.25,11326.20996,11080.2998,11311.7998,-3390476480.0,0.762321059378146,-0.10289136910931308,0.762321059378146,2.709047994099145
2020-08-26,11516.62012,11672.0498,11507.45996,11665.05957,-823447296,11083.25,11326.20996,11080.2998,11311.7998,-3390476480.0,1.7319178847210681,-0.2566517549665011,1.7319178847210681,2.709047994099145
2020-08-27,11688.19043,11730.00977,11551.00977,11625.33984,-747567296,11083.25,11326.20996,11080.2998,11311.7998,-3390476480.0,-0.3405017330742943,-0.26763054687734594,-0.3405017330742943,2.709047994099145
2020-08-28,11689.28027,11708.76953,11634.76953,11695.62988,-1281987296,11083.25,11326.20996,11080.2998,11311.7998,-3390476480.0,0.6046278299594254,-0.2073505687045565,0.6046278299594254,2.709047994099145
2020-08-31,11718.80957,11829.83984,11697.41992,11775.45996,-682917296,11449.25,11730.00977,11297.53027,11695.62988,-4060346480.0,0.682563323387253,-0.1843970838939238,0.682563323387253,2.709047994099145
2020-09-01,11850.95996,11945.71973,11794.78027,11939.66992,-783907296,11449.25,11730.00977,11297.53027,11695.62988,-4060346480.0,1.394509943202249,-0.2954171470299449,1.394509943202249,2.709047994099145
2020-09-02,12047.25977,12074.05957,11836.17969,12056.44043,-312607296,11449.25,11730.00977,11297.53027,11695.62988,-4060346480.0,0.9780045075149069,-0.39611410316172124,0.9780045075149069,2.709047994099145
2020-09-03,11861.90039,11894.40039,11361.36035,11458.09961,170042704,11449.25,11730.00977,11297.53027,11695.62988,-4060346480.0,-4.962831471477703,-0.28830662918332167,-4.962831471477703,2.709047994099145
2020-09-04,11396.24023,11531.17969,10875.87012,11313.12988,-10527296,11449.25,11730.00977,11297.53027,11695.62988,-4060346480.0,-1.2652161783746174,-0.23317470472643662,-1.2652161783746174,2.709047994099145
2020-09-08,10900.7002,11131.5,10837.2002,10847.69043,-389547296,11718.80957,12074.05957,10875.87012,11313.12988,-1619916480.0,-4.114152802424997,0.072730305176017,-4.114152802424997,2.709047994099145
2020-09-09,11064.75977,11217.69043,10970.4502,11141.55957,-744307296,11718.80957,12074.05957,10875.87012,11313.12988,-1619916480.0,2.709047994099145,-0.2804745529002254,2.709047994099145,2.3247877739859923
2020-09-10,11235.53027,11299.53027,10875.01953,10919.58984,-454957296,11718.80957,12074.05957,10875.87012,11313.12988,-1619916480.0,-1.992268035775524,-0.14155967433163835,-1.992268035775524,2.3247877739859923
2020-09-11,11010.07031,11033.04004,10728.03027,10853.5498,-664717296,11718.80957,12074.05957,10875.87012,11313.12988,-1619916480.0,-0.6047849870522204,0.03986686371018264,-0.6047849870522204,2.3247877739859923
2020-09-14,11010.13965,11118.29004,10982.25977,11056.65039,-557357296,10900.7002,11299.53027,10728.03027,10853.5498,-2253529184.0,1.8712826102295077,0.03973820132815411,1.8712826102295077,2.5589021099998943
2020-09-15,11193.95996,11244.45996,11127.98047,11190.32031,-508857296,10900.7002,11299.53027,10728.03027,10853.5498,-2253529184.0,1.2089549301558256,-0.04889006836151534,1.2089549301558256,2.5589021099998943
2020-09-16,11222.08008,11245.41992,11046.42969,11050.46973,-616947296,10900.7002,11299.53027,10728.03027,10853.5498,-2253529184.0,-1.2497459958766721,0.0718635812789684,-1.2497459958766721,2.5589021099998943
2020-09-17,10796.0498,10974.4502,10783.80957,10910.28027,-554857296,10900.7002,11299.53027,10728.03027,10853.5498,-2253529184.0,-1.2686289671416606,0.24132305207264326,-1.2686289671416606,2.5589021099998943
2020-09-18,10973.4502,10977.67969,10639.9502,10793.28027,1464122704,10900.7002,11299.53027,10728.03027,10853.5498,-2253529184.0,-1.0723830837023995,0.15514263172106527,-1.0723830837023995,2.5589021099998943
2020-09-21,10610.13965,10782.74023,10519.49023,10778.7998,-393997296,11010.13965,11245.41992,10639.9502,10793.28027,-773896480.0,-0.13416190108810344,0.2785906577342368,-0.13416190108810344,2.5589021099998943
2020-09-22,10873.2998,10979.65039,10737.51953,10963.63965,-779527296,11010.13965,11245.41992,10639.9502,10793.28027,-773896480.0,1.714846304131168,0.09898015239191248,1.714846304131168,2.5589021099998943
2020-09-23,10950.82031,10962.03027,10612.91016,10632.99023,-197647296,11010.13965,11245.41992,10639.9502,10793.28027,-773896480.0,-3.0158727444129396,0.42364952577121845,-3.0158727444129396,2.5589021099998943
2020-09-24,10551.01953,10799.5498,10520.21973,10672.26953,-208607296,11010.13965,11245.41992,10639.9502,10793.28027,-773896480.0,0.3694097253017059,0.4321510317834328,0.3694097253017059,2.5589021099998943
2020-09-25,10680.45996,10939.5498,10639.98047,10913.55957,-509697296,11010.13965,11245.41992,10639.9502,10793.28027,-773896480.0,2.2609065421532737,0.39584183870721557,2.2609065421532737,2.5589021099998943
2020-09-28,11084.37988,11120.79004,11019.13965,11117.53027,-703227296,10610.13965,10979.65039,10519.49023,10913.55957,-2089476480.0,1.868965837330383,0.4198245987229152,1.868965837330383,2.5589021099998943
2020-09-29,11109.0,11153.23047,11065.62988,11085.25,-905927296,10610.13965,10979.65039,10519.49023,10913.55957,-2089476480.0,-0.29035468504282624,0.43451246519059256,-0.29035468504282624,2.5589021099998943
2020-09-30,11092.90039,11277.95996,11092.90039,11167.50977,-34337296,10610.13965,10979.65039,10519.49023,10913.55957,-2089476480.0,0.7420650864887968,0.32381111469795426,0.7420650864887968,2.5589021099998943
2020-10-01,11291.99023,11344.12988,11240.53027,11326.50977,-289067296,10610.13965,10979.65039,10519.49023,10913.55957,-2089476480.0,1.4237730995958708,0.2106591601825951,1.4237730995958708,2.5589021099998943
2020-10-02,11082.53027,11244.87012,11033.69043,11075.01953,-563457296,10610.13965,10979.65039,10519.49023,10913.55957,-2089476480.0,-2.220368366838932,0.37542519812777986,-2.220368366838932,2.5589021099998943
2020-10-05,11169.11035,11335.20996,11162.51953,11332.49023,-671047296,11084.37988,11344.12988,11019.13965,11075.01953,-2496016480.0,2.3247877739859923,0.09650461581736444,2.3247877739859923,2.5589021099998943
2020-10-06,11314.53027,11392.41016,11124.4502,11154.59961,95992704,11084.37988,11344.12988,11019.13965,11075.01953,-2496016480.0,-1.5697398929061301,0.2531682107752407,-1.5697398929061301,2.5589021099998943
2020-10-07,11271.67969,11380.55957,11258.34961,11364.59961,-384197296,11084.37988,11344.12988,11019.13965,11075.01953,-2496016480.0,1.8826314465983707,0.09444967608964167,1.8826314465983707,3.8547309684929587
2020-10-08,11443.34961,11448.23047,11384.33008,11420.98047,-787397296,11084.37988,11344.12988,11019.13965,11075.01953,-2496016480.0,0.4961095149396133,0.06854176096122802,0.4961095149396133,3.8547309684929587
2020-10-09,11487.59961,11581.23047,11476.66016,11579.94043,-790737296,11084.37988,11344.12988,11019.13965,11075.01953,-2496016480.0,1.3918241119275754,-0.02034261748111011,1.3918241119275754,3.8547309684929587
2020-10-12,11732.33008,11965.54004,11704.12988,11876.25977,-409937296,11169.11035,11581.23047,11124.4502,11579.94043,-2537386480.0,2.5589021099998943,-0.6041938895875874,2.5589021099998943,3.8547309684929587
2020-10-13,11901.75977,11946.98047,11821.83008,11863.90039,-660837296,11169.11035,11581.23047,11124.4502,11579.94043,-2537386480.0,-0.10406794933216501,-0.4577061948267433,-0.10406794933216501,3.8547309684929587
2020-10-14,11889.07031,11939.91992,11714.34961,11768.73047,-884557296,11169.11035,11581.23047,11124.4502,11579.94043,-2537386480.0,-0.8021807067785103,-0.4943377530622226,-0.8021807067785103,3.8547309684929587
2020-10-15,11559.87988,11740.67969,11559.09961,11713.87012,-969697296,11169.11035,11581.23047,11124.4502,11579.94043,-2537386480.0,-0.4661535085695667,-0.2952128726719562,-0.4661535085695667,3.8547309684929587
2020-10-16,11761.83008,11827.41992,11648.53027,11671.55957,-1127987296,11169.11035,11581.23047,11124.4502,11579.94043,-2537386480.0,-0.3612004364617283,-0.3996116678160814,-0.3612004364617283,3.8547309684929587
2020-10-19,11732.33984,11778.11035,11454.57031,11478.87988,-817557296,11732.33008,11965.54004,11559.09961,11671.55957,-4053016480.0,-1.6508478480909528,-0.27525782831120116,-1.6508478480909528,3.8547309684929587
2020-10-20,11531.83008,11632.88965,11471.23047,11516.49023,-784927296,11732.33008,11965.54004,11559.09961,11671.55957,-4053016480.0,0.32764825830722266,-0.16748788511193716,0.32764825830722266,3.8547309684929587
2020-10-21,11530.38965,11613.79004,11476.08008,11484.69043,-827657296,11732.33008,11965.54004,11559.09961,11671.55957,-4053016480.0,-0.2761240565911427,0.051497187596604925,-0.2761240565911427,3.8547309684929587
2020-10-22,11526.96973,11548.76953,11369.29004,11506.00977,-860927296,11732.33008,11965.54004,11559.09961,11671.55957,-4053016480.0,0.1856326918861395,0.15077696202620522,0.1856326918861395,3.8547309684929587
2020-10-23,11536.00977,11548.84961,11434.86035,11548.28027,-1149397296,11732.33008,11965.54004,11559.09961,11671.55957,-4053016480.0,0.3673775778481714,0.13656761651635868,0.3673775778481714,3.8547309684929587
2020-10-26,11440.63965,11545.62988,11221.05957,11358.94043,-1089867296,11732.33984,11778.11035,11369.29004,11548.28027,-4440466480.0,-1.6395500938080287,0.14204007524767734,-1.6395500938080287,3.8547309684929587
2020-10-27,11409.33984,11465.05957,11361.86035,11431.34961,-1190197296,11732.33984,11778.11035,11369.29004,11548.28027,-4440466480.0,0.6374642110875017,0.0552523916807406,0.6374642110875017,3.8547309684929587
2020-10-28,11230.90039,11249.9502,10999.07031,11004.87012,-364277296,11732.33984,11778.11035,11369.29004,11548.28027,-4440466480.0,-3.7307886168306936,0.34810741700793707,-3.7307886168306936,3.8547309684929587
2020-10-29,11064.46973,11287.62988,11030.19043,11185.58984,-1050777296,11732.33984,11778.11035,11369.29004,11548.28027,-4440466480.0,1.642179489892981,0.23374197693695623,1.642179489892981,3.8547309684929587
2020-10-30,11103.46973,11129.80957,10822.57031,10911.58984,-623367296,11732.33984,11778.11035,11369.29004,11548.28027,-4440466480.0,-2.449580253874206,0.4668473453863345,-2.449580253874206,3.8547309684929587
2020-11-02,11010.4502,11071.08008,10830.9502,10957.61035,-1085967296,11440.63965,11545.62988,10822.57031,10911.58984,-4318486480.0,0.42175806344275646,0.48989698834590834,0.42175806344275646,3.8547309684929587
2020-11-03,11038.66016,11213.91992,11004.83984,11160.57031,-1078387296,11440.63965,11545.62988,10822.57031,10911.58984,-4318486480.0,1.8522283008539198,0.37464130941744916,1.8522283008539198,3.8547309684929587
2020-11-04,11443.76953,11663.30957,11394.20996,11590.78027,-674207296,11440.63965,11545.62988,10822.57031,10911.58984,-4318486480.0,3.8547309684929587,0.13589327427261183,3.8547309684929587,2.5895531880357314
2020-11-05,11816.33008,11924.28027,11784.15039,11890.92969,-446807296,11440.63965,11545.62988,10822.57031,10911.58984,-4318486480.0,2.5895531880357314,0.015252335105707988,2.5895531880357314,2.0129145839987483
2020-11-06,11869.90039,11920.54004,11737.12988,11895.23047,-111747296,11440.63965,11545.62988,10822.57031,10911.58984,-4318486480.0,0.03616857648747196,-0.024166180904322935,0.03616857648747196,2.0129145839987483
2020-11-09,12046.66016,12108.07031,11703.49023,11713.78027,1568932704,11010.4502,11924.28027,10830.9502,11895.23047,-3397116480.0,-1.5254029794346757,0.14224690420307587,-1.5254029794346757,2.0129145839987483
2020-11-10,11622.44043,11665.87012,11424.61035,11553.86035,441592704,11010.4502,11924.28027,10830.9502,11895.23047,-3397116480.0,-1.3652289552465557,0.44272937116176686,-1.3652289552465557,2.0129145839987483
2020-11-11,11656.65039,11793.57031,11638.90039,11786.42969,-440287296,11010.4502,11924.28027,10830.9502,11895.23047,-3397116480.0,2.0129145839987483,0.34673990395369475,2.0129145839987483,1.3144097710078517
2020-11-12,11802.5,11847.83984,11666.37012,11709.58984,-408297296,11010.4502,11924.28027,10830.9502,11895.23047,-3397116480.0,-0.6519349117671602,0.5948182924973513,-0.6519349117671602,1.3144097710078517
2020-11-13,11794.94043,11849.79004,11715.51953,11829.29004,-640737296,11010.4502,11924.28027,10830.9502,11895.23047,-3397116480.0,1.022240758520021,0.4543209740946129,1.022240758520021,1.3144097710078517
2020-11-16,11847.11035,11937.71973,11814.88965,11924.12988,-122397296,12046.66016,12108.07031,11424.61035,11829.29004,521203520.0,0.8017373796677996,0.48670282958424504,0.8017373796677996,1.3144097710078517
2020-11-17,11913.34961,11950.17969,11852.41016,11899.33984,-149937296,12046.66016,12108.07031,11424.61035,11829.29004,521203520.0,-0.207898104511417,0.5171670516536303,-0.207898104511417,1.3144097710078517
2020-11-18,11896.05957,11942.49023,11799.95996,11801.59961,436452704,12046.66016,12108.07031,11424.61035,11829.29004,521203520.0,-0.8213920378292272,0.8036173393264455,-0.8213920378292272,1.3144097710078517
2020-11-19,11779.04004,11912.62988,11760.98047,11904.70996,1090222704,12046.66016,12108.07031,11424.61035,11829.29004,521203520.0,0.8736980867630084,0.7885131443710177,0.8736980867630084,1.3144097710078517
2020-11-20,11892.7002,11935.46973,11852.50977,11854.96973,1056002704,12046.66016,12108.07031,11424.61035,11829.29004,521203520.0,-0.4178197550980034,1.0992762259902866,-0.4178197550980034,1.3144097710078517
2020-11-23,11916.75977,11949.33008,11796.53027,11880.62988,1178282704,11847.11035,11950.17969,11760.98047,11854.96973,2310343520.0,0.2164505737628719,1.1876726646925373,0.2164505737628719,1.3144097710078517
2020-11-24,11939.33008,12049.87988,11863.4502,12036.79004,2044612704,11847.11035,11950.17969,11760.98047,11854.96973,2310343520.0,1.3144097710078517,0.28859072400330943,1.3144097710078517,1.2818546591839564
2020-11-25,12053.88965,12114.76953,12020.9502,12094.40039,153672704,11847.11035,11950.17969,11760.98047,11854.96973,2310343520.0,0.4786188826801263,0.29514624173125087,0.4786188826801263,1.2818546591839564
2020-11-27,12159.17969,12236.23047,12154.57031,12205.84961,-893137296,11847.11035,11950.17969,11760.98047,11854.96973,2310343520.0,0.9214943809215059,0.168155956985656,0.9214943809215059,1.2818546591839564
2020-11-30,12224.25,12244.65039,12027.16016,12198.74023,-829544592,11916.75977,12236.23047,11796.53027,12205.84961,2483430816.0,-0.058245679138757556,0.23290378820985888,-0.058245679138757556,1.2818546591839564
