Date,Open,High,Low,Close,Volume,Open_weekly,High_weekly,Low_weekly,Close_weekly,Volume_weekly,Daily_Return,Sharpe_Reward,Return_Reward,MinMax_Reward
2007-07-26,2012.040039,2015.47998,1963.459961,1963.540039,617000,1965.660034,1983.540039,1922.140015,1983.540039,2379600.0,-2.029713933032151,-0.11789234938740462,-2.029713933032151,5.689627248676699
2007-07-27,1924.01001,1924.109985,1863.390015,1883.219971,517200,1965.660034,1983.540039,1922.140015,1983.540039,2379600.0,-4.0905744932456685,-0.12171896763210265,-4.0905744932456685,5.689627248676699
2007-07-30,1874.079956,1906.709961,1859.119995,1906.709961,386200,1978.050049,2015.47998,1863.390015,1883.219971,2850600.0,1.2473311860391245,-0.12717504763084123,1.2473311860391245,5.689627248676699
2007-07-31,1915.449951,1933.27002,1899.560059,1933.27002,373800,1978.050049,2015.47998,1863.390015,1883.219971,2850600.0,1.3929784573040171,-0.2715074594838626,1.3929784573040171,5.689627248676699
2007-08-01,1920.069946,1920.069946,1836.280029,1856.449951,389600,1978.050049,2015.47998,1863.390015,1883.219971,2850600.0,-3.9735819727861887,-0.31677242500965136,-3.9735819727861887,5.689627248676699
2007-08-02,1874.97998,1890.810059,1810.619995,1853.069946,371800,1978.050049,2015.47998,1863.390015,1883.219971,2850600.0,-0.18206819947822472,-0.4128368543895669,-0.18206819947822472,5.689627248676699
2007-08-03,1875.069946,1890.630005,1865.75,1876.800049,350300,1978.050049,2015.47998,1863.390015,1883.219971,2850600.0,1.2805832316920007,-0.21002397778152537,1.2805832316920007,5.689627248676699
2007-08-06,1832.540039,1855.359985,1829.219971,1855.050049,325200,1874.079956,1933.27002,1810.619995,1876.800049,1871700.0,-1.1588874377741476,-0.1689368272630038,-1.1588874377741476,5.689627248676699
2007-08-07,1888.579956,1888.76001,1849.680054,1859.819946,315700,1874.079956,1933.27002,1810.619995,1876.800049,1871700.0,0.2571303670524383,-0.13673649998689807,0.2571303670524383,5.689627248676699
2007-08-08,1879.609985,1905.219971,1873.98999,1903.410034,382000,1874.079956,1933.27002,1810.619995,1876.800049,1871700.0,2.343780003744511,-0.13853256881739226,2.343780003744511,5.689627248676699
2007-08-09,1923.98999,1928.640015,1899.319946,1908.680054,413900,1874.079956,1933.27002,1810.619995,1876.800049,1871700.0,0.2768725553539797,-0.15958931159283057,0.2768725553539797,5.689627248676699
2007-08-10,1853.219971,1854.619995,1814.300049,1828.48999,388000,1874.079956,1933.27002,1810.619995,1876.800049,1871700.0,-4.201336092549745,-0.026202247488456173,-4.201336092549745,5.689627248676699
2007-08-13,1840.890015,1849.310059,1820.959961,1849.26001,330100,1832.540039,1928.640015,1814.300049,1828.48999,1824800.0,1.1359110585013266,-0.01659280577726612,1.1359110585013266,5.689627248676699
2007-08-14,1841.150024,1857.130005,1801.069946,1817.890015,405700,1832.540039,1928.640015,1814.300049,1828.48999,1824800.0,-1.696353937811046,0.028871231370614463,-1.696353937811046,5.689627248676699
2007-08-16,1754.189941,1755.319946,1681.709961,1691.97998,508200,1832.540039,1928.640015,1814.300049,1828.48999,1824800.0,-6.926163517103645,0.3886186238409174,-6.926163517103645,5.689627248676699
2007-08-17,1702.660034,1705.170044,1626.869995,1638.069946,493200,1832.540039,1928.640015,1814.300049,1828.48999,1824800.0,-3.1862099219400974,0.7825777409406798,-3.1862099219400974,5.689627248676699
2007-08-20,1700.47998,1732.390015,1693.420044,1731.27002,366700,1840.890015,1857.130005,1626.869995,1638.069946,1737200.0,5.689627248676699,0.9739129534344708,5.689627248676699,2.2858750213128776
2007-08-21,1740.849976,1764.25,1721.180054,1736.180054,458900,1840.890015,1857.130005,1626.869995,1638.069946,1737200.0,0.28360879257876004,0.8305093123902215,0.28360879257876004,2.2858750213128776
2007-08-22,1741.930054,1764.609985,1737.060059,1759.5,402600,1840.890015,1857.130005,1626.869995,1638.069946,1737200.0,1.343175550616027,0.5993736947827956,1.343175550616027,3.4830681614078207
2007-08-23,1801.47998,1816.189941,1795.069946,1799.719971,394700,1840.890015,1857.130005,1626.869995,1638.069946,1737200.0,2.2858750213128776,0.5866092012029129,2.2858750213128776,3.4830681614078207
2007-08-24,1793.170044,1802.709961,1775.069946,1791.329956,376000,1840.890015,1857.130005,1626.869995,1638.069946,1737200.0,-0.46618446953934356,0.6405678881627747,-0.46618446953934356,3.4830681614078207
2007-08-27,1825.969971,1834.650024,1802.579956,1803.030029,366000,1700.47998,1816.189941,1693.420044,1791.329956,1998900.0,0.6531500777291699,0.14854087204968738,0.6531500777291699,3.4830681614078207
2007-08-28,1806.579956,1829.430054,1792.069946,1829.310059,414100,1700.47998,1816.189941,1693.420044,1791.329956,1998900.0,1.4575481038757498,0.0874384297483497,1.4575481038757498,3.4830681614078207
2007-08-29,1773.589966,1831.22998,1773.050049,1826.189941,385900,1700.47998,1816.189941,1693.420044,1791.329956,1998900.0,-0.17056255633915995,-0.0456031217050147,-0.17056255633915995,3.4830681614078207
2007-08-30,1859.449951,1866.319946,1836.089966,1841.699951,423300,1700.47998,1816.189941,1693.420044,1791.329956,1998900.0,0.8493097925786897,0.030045858108320538,0.8493097925786897,3.4830681614078207
2007-08-31,1844.280029,1873.349976,1844.089966,1873.23999,360400,1700.47998,1816.189941,1693.420044,1791.329956,1998900.0,1.712550352345632,-0.005908861615975478,1.712550352345632,3.4830681614078207
2007-09-03,1876.920044,1881.920044,1863.209961,1881.810059,385700,1825.969971,1873.349976,1773.050049,1873.23999,1949700.0,0.45749978890852194,-0.03238252538363152,0.45749978890852194,3.4830681614078207
2007-09-04,1881.170044,1899.660034,1871.869995,1874.73999,425700,1825.969971,1873.349976,1773.050049,1873.23999,1949700.0,-0.37570577148242634,-0.12309823530477121,-0.37570577148242634,3.4830681614078207
2007-09-05,1883.829956,1898.670044,1859.52002,1865.589966,382900,1825.969971,1873.349976,1773.050049,1873.23999,1949700.0,-0.488068961499033,0.11295888078558748,-0.488068961499033,3.4830681614078207
2007-09-06,1862.0,1889.060059,1844.640015,1888.810059,447300,1825.969971,1873.349976,1773.050049,1873.23999,1949700.0,1.2446514734310021,0.06570552089758731,1.2446514734310021,3.4830681614078207
2007-09-07,1886.599976,1899.040039,1869.560059,1884.900024,392500,1825.969971,1873.349976,1773.050049,1873.23999,1949700.0,-0.20701049220746004,0.10600491242610238,-0.20701049220746004,3.4830681614078207
2007-09-10,1845.589966,1846.819946,1811.339966,1835.869995,360200,1876.920044,1899.660034,1844.640015,1884.900024,2034100.0,-2.601200508022272,0.3720258681514286,-2.601200508022272,3.4830681614078207
2007-09-11,1844.680054,1851.349976,1827.900024,1847.359985,420500,1876.920044,1899.660034,1844.640015,1884.900024,2034100.0,0.6258607652662285,0.3347466183638326,0.6258607652662285,3.4830681614078207
2007-09-12,1853.939941,1855.310059,1813.329956,1813.52002,433900,1876.920044,1899.660034,1844.640015,1884.900024,2034100.0,-1.8318013421731671,0.5868177481112896,-1.8318013421731671,3.4830681614078207
2007-09-13,1817.869995,1848.98999,1805.880005,1848.02002,338400,1876.920044,1899.660034,1844.640015,1884.900024,2034100.0,1.902377675433664,0.603687966559847,1.902377675433664,3.4830681614078207
2007-09-14,1856.170044,1875.949951,1849.369995,1870.02002,373100,1876.920044,1899.660034,1844.640015,1884.900024,2034100.0,1.1904632937905113,0.46660563203543143,1.1904632937905113,3.4830681614078207
2007-09-17,1873.650024,1876.040039,1853.449951,1871.680054,315800,1845.589966,1875.949951,1805.880005,1870.02002,1926100.0,0.08877092128671826,0.42762945120136686,0.08877092128671826,3.4830681614078207
2007-09-18,1867.609985,1870.829956,1837.219971,1838.609985,403800,1845.589966,1875.949951,1805.880005,1870.02002,1926100.0,-1.7668654922792681,0.7184053049644169,-1.7668654922792681,3.4830681614078207
2007-09-19,1892.780029,1905.75,1886.949951,1902.650024,480100,1845.589966,1875.949951,1805.880005,1870.02002,1926100.0,3.4830681614078207,0.6246554021550491,3.4830681614078207,2.6198964088331556
2007-09-20,1902.22998,1915.189941,1894.76001,1908.969971,441900,1845.589966,1875.949951,1805.880005,1870.02002,1926100.0,0.3321655018148517,0.7145243969441742,0.3321655018148517,2.6198964088331556
2007-09-21,1909.369995,1921.22998,1902.109985,1919.26001,440100,1845.589966,1875.949951,1805.880005,1870.02002,1926100.0,0.5390361900040608,0.7490241222548871,0.5390361900040608,2.6198964088331556
2007-09-27,1944.869995,1952.390015,1935.02002,1945.280029,394500,1873.650024,1921.22998,1837.219971,1919.26001,2081700.0,1.3557318375012617,0.36006911647826667,1.3557318375012617,2.6198964088331556
2007-09-28,1950.98999,1951.180054,1936.859985,1946.47998,541700,1873.650024,1921.22998,1837.219971,1919.26001,2081700.0,0.061685257757826406,0.395292533370288,0.061685257757826406,2.6198964088331556
2007-10-01,1948.780029,1970.109985,1946.130005,1962.670044,436100,1944.869995,1952.390015,1935.02002,1946.47998,936200.0,0.8317611363256816,0.17513621391389741,0.8317611363256816,2.6198964088331556
2007-10-02,1991.0,2014.959961,1981.640015,2014.089966,473900,1944.869995,1952.390015,1935.02002,1946.47998,936200.0,2.6198964088331556,-0.14255223453543409,2.6198964088331556,2.5956777033008693
2007-10-04,1998.560059,2013.209961,1992.01001,2003.599976,462600,1944.869995,1952.390015,1935.02002,1946.47998,936200.0,-0.5208302596747094,0.011752994008664381,-0.5208302596747094,2.5956777033008693
2007-10-05,2007.839966,2009.680054,1990.819946,1996.030029,380400,1944.869995,1952.390015,1935.02002,1946.47998,936200.0,-0.3778172834236426,-0.10215228142362859,-0.3778172834236426,2.5956777033008693
2007-10-08,2020.339966,2022.01001,2002.430054,2012.819946,504200,1948.780029,2014.959961,1946.130005,1996.030029,1753000.0,0.8411655514226846,-0.3559614011395856,0.8411655514226846,2.5956777033008693
2007-10-09,2014.939941,2022.869995,1995.050049,2014.130005,471500,1948.780029,2014.959961,1946.130005,1996.030029,1753000.0,0.06508575208643563,-0.1796627377346052,0.06508575208643563,2.5956777033008693
2007-10-10,2033.689941,2044.780029,2026.900024,2041.119995,368700,1948.780029,2014.959961,1946.130005,1996.030029,1753000.0,1.3400321693733064,-0.31445827649304553,1.3400321693733064,2.5956777033008693
2007-10-11,2040.349976,2058.870117,2033.449951,2058.850098,519200,1948.780029,2014.959961,1946.130005,1996.030029,1753000.0,0.8686457946339265,-0.21068237306932155,0.8686457946339265,2.5956777033008693
2007-10-12,2047.670044,2057.389893,2020.800049,2026.439941,456900,1948.780029,2014.959961,1946.130005,1996.030029,1753000.0,-1.5741873112318117,0.013059729496191205,-1.5741873112318117,2.5956777033008693
2007-10-15,2043.930054,2047.02002,2012.040039,2035.390015,383900,2020.339966,2058.870117,1995.050049,2026.439941,2320500.0,0.44166490301129624,0.07379641415881695,0.44166490301129624,2.5956777033008693
2007-10-16,2014.359985,2042.839966,2001.300049,2005.76001,548700,2020.339966,2058.870117,1995.050049,2026.439941,2320500.0,-1.4557409037893931,0.12256588392655685,-1.4557409037893931,2.5956777033008693
2007-10-17,2000.390015,2009.670044,1933.819946,1983.939941,507300,2020.339966,2058.870117,1995.050049,2026.439941,2320500.0,-1.0878703778723686,0.21184319724555684,-1.0878703778723686,2.5956777033008693
2007-10-18,1989.599976,2012.319946,1977.5,2005.089966,426900,2020.339966,2058.870117,1995.050049,2026.439941,2320500.0,1.0660617573604148,0.15429858416220993,1.0660617573604148,2.5956777033008693
2007-10-19,2003.27002,2003.27002,1970.099976,1970.099976,390300,2020.339966,2058.870117,1995.050049,2026.439941,2320500.0,-1.745058356149598,0.13192461738255756,-1.745058356149598,2.5956777033008693
2007-10-22,1901.150024,1910.189941,1875.22998,1903.810059,354500,2043.930054,2047.02002,1933.819946,1970.099976,2257100.0,-3.3647996450714146,0.3699845102802517,-3.3647996450714146,2.5956777033008693
2007-10-23,1936.920044,1952.319946,1909.609985,1947.97998,371200,2043.930054,2047.02002,1933.819946,1970.099976,2257100.0,2.3200802407358223,0.3541579469313646,2.3200802407358223,2.5956777033008693
2007-10-24,1966.550049,2003.199951,1923.069946,1933.359985,481100,2043.930054,2047.02002,1933.819946,1970.099976,2257100.0,-0.7505208036070243,0.3725329721472146,-0.7505208036070243,2.5956777033008693
2007-10-25,1967.079956,1982.189941,1941.050049,1976.75,453600,2043.930054,2047.02002,1933.819946,1970.099976,2257100.0,2.244280182513436,0.016014775728125902,2.244280182513436,2.5956777033008693
2007-10-26,1987.199951,2028.069946,1968.819946,2028.060059,438900,2043.930054,2047.02002,1933.819946,1970.099976,2257100.0,2.5956777033008693,-0.1131706700088187,2.5956777033008693,2.053398832421416
2007-10-29,2051.620117,2070.860107,2044.089966,2062.919922,481200,1901.150024,2028.069946,1875.22998,2028.060059,2099300.0,1.7188772514552086,-0.40462766670256867,1.7188772514552086,4.650622194816845
2007-10-30,2058.780029,2066.0,2037.75,2052.370117,402200,1901.150024,2028.069946,1875.22998,2028.060059,2099300.0,-0.5114015763526103,-0.33719982594846254,-0.5114015763526103,4.650622194816845
2007-10-31,2052.600098,2065.530029,2043.930054,2064.850098,365400,1901.150024,2028.069946,1875.22998,2028.060059,2099300.0,0.6080765304769864,-0.23196148298058236,0.6080765304769864,4.650622194816845
2007-11-01,2085.330078,2085.449951,2048.679932,2063.139893,402000,1901.150024,2028.069946,1875.22998,2028.060059,2099300.0,-0.08282465645600423,-0.2921841765827844,-0.08282465645600423,4.650622194816845
2007-11-02,2014.650024,2049.620117,2014.650024,2019.339966,388400,1901.150024,2028.069946,1875.22998,2028.060059,2099300.0,-2.122974169061842,-0.24753985945814813,-2.122974169061842,4.650622194816845
2007-11-05,2025.040039,2027.209961,1992.23999,2015.76001,300200,2051.620117,2085.449951,2014.650024,2019.339966,2039200.0,-0.17728347184111648,-0.323707458618408,-0.17728347184111648,4.650622194816845
2007-11-06,2023.410034,2055.530029,2020.23999,2054.23999,312200,2051.620117,2085.449951,2014.650024,2019.339966,2039200.0,1.9089564139135762,-0.5492891009686882,1.9089564139135762,4.650622194816845
2007-11-07,2074.179932,2085.030029,2043.189941,2043.189941,339600,2051.620117,2085.449951,2014.650024,2019.339966,2039200.0,-0.5379142190684361,-0.6563195048654871,-0.5379142190684361,4.650622194816845
2007-11-08,2009.640015,2022.609985,1971.949951,1979.560059,330600,2051.620117,2085.449951,2014.650024,2019.339966,2039200.0,-3.1142421330078496,-0.5458255244868868,-3.1142421330078496,4.650622194816845
2007-11-09,2001.109985,2017.369995,1968.859985,1990.469971,366600,2051.620117,2085.449951,2014.650024,2019.339966,2039200.0,0.5511281130571755,-0.6938358716113987,0.5511281130571755,4.650622194816845
2007-11-12,1957.780029,1957.780029,1901.869995,1923.420044,312700,2025.040039,2085.030029,1968.859985,1990.469971,1649200.0,-3.36854752781397,-0.14841805957223983,-3.36854752781397,4.650622194816845
2007-11-13,1928.780029,1935.930054,1887.76001,1932.890015,394900,2025.040039,2085.030029,1968.859985,1990.469971,1649200.0,0.4923506453798909,-0.16014398619818923,0.4923506453798909,4.650622194816845
2007-11-14,1982.930054,1984.839966,1956.900024,1972.579956,362100,2025.040039,2085.030029,1968.859985,1990.469971,1649200.0,2.053398832421416,-0.33323287847380234,2.053398832421416,4.650622194816845
2007-11-15,1970.130005,1985.380005,1932.030029,1947.73999,367700,2025.040039,2085.030029,1968.859985,1990.469971,1649200.0,-1.2592628209794121,-0.14901818131519579,-1.2592628209794121,4.650622194816845
2007-11-16,1916.880005,1928.930054,1890.25,1926.199951,304300,2025.040039,2085.030029,1968.859985,1990.469971,1649200.0,-1.1058990989859963,-0.03430335556927221,-1.1058990989859963,4.650622194816845
2007-11-19,1936.380005,1936.5,1892.869995,1893.469971,292300,1957.780029,1985.380005,1887.76001,1926.199951,1741700.0,-1.69919950330224,0.030866384140230227,-1.69919950330224,4.650622194816845
2007-11-20,1853.410034,1875.459961,1819.180054,1872.23999,331800,1957.780029,1985.380005,1887.76001,1926.199951,1741700.0,-1.121220897355335,0.11695573651439743,-1.121220897355335,4.650622194816845
2007-11-21,1865.910034,1875.97998,1803.77002,1806.98999,307500,1957.780029,1985.380005,1887.76001,1926.199951,1741700.0,-3.485130130138925,0.3919525146299463,-3.485130130138925,4.650622194816845
2007-11-22,1790.25,1815.329956,1771.390015,1799.02002,306200,1957.780029,1985.380005,1887.76001,1926.199951,1741700.0,-0.4410633176778145,0.46988070234093804,-0.4410633176778145,4.650622194816845
2007-11-23,1806.02002,1820.609985,1745.26001,1772.880005,326700,1957.780029,1985.380005,1887.76001,1926.199951,1741700.0,-1.4530141248789374,0.5156660764978644,-1.4530141248789374,4.650622194816845
2007-11-26,1803.76001,1855.329956,1795.0,1855.329956,290900,1936.380005,1936.5,1745.26001,1772.880005,1564500.0,4.650622194816845,0.2215928378486681,4.650622194816845,2.3366410335597942
2007-11-27,1813.089966,1865.689941,1787.949951,1859.790039,338300,1936.380005,1936.5,1745.26001,1772.880005,1564500.0,0.2403929816136685,0.27601745664097005,0.2403929816136685,2.3366410335597942
2007-11-28,1881.859985,1883.98999,1833.800049,1834.689941,324800,1936.380005,1936.5,1745.26001,1772.880005,1564500.0,-1.3496199825597577,0.4396705341017167,-1.3496199825597577,2.3366410335597942
2007-11-29,1885.319946,1891.449951,1871.589966,1877.560059,347700,1936.380005,1936.5,1745.26001,1772.880005,1564500.0,2.3366410335597942,0.21110047612558316,2.3366410335597942,2.190788906204788
2007-11-30,1886.579956,1918.119995,1884.920044,1906.0,339300,1936.380005,1936.5,1745.26001,1772.880005,1564500.0,1.5147286960901507,-0.05719905083052875,1.5147286960901507,2.190788906204788
2007-12-03,1907.949951,1912.709961,1888.079956,1902.430054,291600,1803.76001,1918.119995,1787.949951,1906.0,1641000.0,-0.1873004197271766,-0.2500021801242483,-0.1873004197271766,2.190788906204788
